2020-03-03 00:00:00,34.94
2020-03-03 00:00:00,34.57
2020-03-02 00:00:00,34.57
2020-02-28 00:00:00,34.25
2020-02-28 00:00:00,35.45
2020-02-27 00:00:00,35.45
2020-02-26 00:00:00,34.92
2020-02-25 00:00:00,37.39
2020-02-25 00:00:00,40.07
2020-02-24 00:00:00,40.07
2020-02-21 00:00:00,42.18
2020-02-20 00:00:00,44.45
2020-02-19 00:00:00,45.31
2020-02-18 00:00:00,45.00
2020-02-18 00:00:00,46.22
2020-02-17 00:00:00,46.22
2020-02-14 00:00:00,46.22
2020-02-13 00:00:00,47.07
2020-02-12 00:00:00,47.07
2020-02-11 00:00:00,46.58
2020-02-11 00:00:00,45.08
2020-02-10 00:00:00,45.08
2020-02-07 00:00:00,45.46
2020-02-06 00:00:00,46.35
2020-02-05 00:00:00,46.70
2020-02-04 00:00:00,46.51
2020-02-03 00:00:00,44.78
2020-01-31 00:00:00,44.33
2020-01-30 00:00:00,44.93
2020-01-30 00:00:00,45.60
2020-01-29 00:00:00,45.60
2020-01-28 00:00:00,45.10
2020-01-28 00:00:00,44.74
2020-01-27 00:00:00,44.74
2020-01-24 00:00:00,47.18
2020-01-23 00:00:00,48.42
2020-01-22 00:00:00,48.68
2020-01-21 00:00:00,48.84
2020-01-20 00:00:00,51.15
2020-01-17 00:00:00,51.08
2020-01-16 00:00:00,51.79
2020-01-15 00:00:00,51.54
2020-01-15 00:00:00,52.01
2020-01-14 00:00:00,52.01
2020-01-13 00:00:00,52.09
2020-01-10 00:00:00,50.90
2020-01-09 00:00:00,49.60
2020-01-08 00:00:00,49.04
2020-01-07 00:00:00,48.24
2020-01-06 00:00:00,47.30
2020-01-03 00:00:00,48.31
2020-01-02 00:00:00,50.00
2020-01-01 00:00:00,48.51
2019-12-31 00:00:00,48.51
2019-12-30 00:00:00,48.85
2019-12-27 00:00:00,49.68
2019-12-27 00:00:00,49.60
2019-12-26 00:00:00,49.60
2019-12-25 00:00:00,49.60
2019-12-24 00:00:00,49.60
2019-12-23 00:00:00,49.69
2019-12-20 00:00:00,49.70
2019-12-19 00:00:00,49.35
2019-12-18 00:00:00,50.01
2019-12-17 00:00:00,50.33
2019-12-16 00:00:00,49.88
2019-12-16 00:00:00,49.50
2019-12-13 00:00:00,49.50
2019-12-12 00:00:00,48.80
2019-12-11 00:00:00,49.39
2019-12-10 00:00:00,48.56
2019-12-09 00:00:00,48.87
2019-12-06 00:00:00,49.03
2019-12-05 00:00:00,49.19
2019-12-04 00:00:00,49.20
2019-12-03 00:00:00,49.37
2019-12-03 00:00:00,49.47
2019-12-02 00:00:00,49.47
2019-11-29 00:00:00,50.05
