2019-11-19 00:00:00,130.58
2019-11-18 00:00:00,130.61
2019-11-15 00:00:00,129.48
2019-11-14 00:00:00,128.70
2019-11-13 00:00:00,128.47
2019-11-12 00:00:00,129.30
2019-11-11 00:00:00,129.83
2019-11-08 00:00:00,130.40
2019-11-07 00:00:00,130.00
2019-11-06 00:00:00,129.30
2019-11-05 00:00:00,129.10
2019-11-04 00:00:00,128.70
2019-11-01 00:00:00,127.91
2019-10-31 00:00:00,125.00
2019-10-30 00:00:00,125.73
2019-10-29 00:00:00,126.43
2019-10-28 00:00:00,126.51
2019-10-25 00:00:00,126.01
2019-10-24 00:00:00,124.87
2019-10-23 00:00:00,125.12
2019-10-22 00:00:00,124.72
2019-10-21 00:00:00,123.55
2019-10-18 00:00:00,120.53
2019-10-17 00:00:00,120.32
2019-10-16 00:00:00,119.94
2019-10-15 00:00:00,119.97
2019-10-14 00:00:00,116.60
2019-10-11 00:00:00,116.15
2019-10-10 00:00:00,114.21
2019-10-09 00:00:00,112.63
2019-10-08 00:00:00,111.82
2019-10-07 00:00:00,114.37
2019-10-04 00:00:00,114.55
